# End points of segments: 
#   0.00000000 0.02773880 0.05553430 0.09480760 0.13411230 0.16190780 
0.143756 2.709338
0.144323 2.708995
0.144890 2.708857
0.145457 2.708871
0.146025 2.708566
0.146592 2.708331
0.147159 2.708404
0.147726 2.708968
0.148294 2.710035
0.148861 2.711440
0.149428 2.712918
0.149996 2.713875
0.150563 2.714203
0.151130 2.714482
0.151697 2.714786
0.152264 2.715100
0.152832 2.715404
0.153399 2.715685
0.153966 2.715939
0.154533 2.716165
0.155101 2.716368
0.155668 2.716551
0.156235 2.716717
0.156803 2.716869
0.157370 2.717008
0.157937 2.717132
0.158504 2.717242
0.159072 2.717334
0.159639 2.717410
0.160206 2.717469
0.160773 2.717510
0.161341 2.717534
0.161908 2.717543


0.000000 2.718080
0.000566 2.718079
0.001132 2.718076
0.001698 2.718073
0.002264 2.718075
0.002831 2.718093
0.003397 2.718152
0.003963 2.718299
0.004529 2.718581
0.005095 2.718930
0.005661 2.719194
0.006227 2.719233
0.006793 2.718996
0.007359 2.718745
0.007925 2.718565
0.008492 2.718309
0.009058 2.718003
0.009624 2.717666
0.010190 2.717229
0.010756 2.716716
0.011322 2.716326
0.011888 2.716145
0.012454 2.716092
0.013020 2.716097
0.013586 2.716136
0.014152 2.716199
0.014719 2.716289
0.015285 2.716411
0.015851 2.716578
0.016417 2.716794
0.016983 2.717024
0.017549 2.717207
0.018115 2.717309
0.018681 2.717333
0.019247 2.717293
0.019813 2.717204
0.020379 2.717076
0.020946 2.716922
0.021512 2.716750
0.022078 2.716568
0.022644 2.716386
0.023210 2.716209
0.023776 2.716043
0.024342 2.715892
0.024908 2.715760
0.025474 2.715650
0.026041 2.715563
0.026607 2.715501
0.027173 2.715464
0.027739 2.715451

0.027739 2.715451
0.028306 2.716060
0.028873 2.716930
0.029441 2.717610
0.030008 2.718016
0.030575 2.718278
0.031142 2.718587
0.031710 2.718979
0.032277 2.719101
0.032844 2.718966
0.033411 2.719034
0.033979 2.719409
0.034546 2.720014
0.035113 2.720713
0.035680 2.721301
0.036248 2.721418
0.036815 2.720803
0.037382 2.719950
0.037949 2.719465
0.038517 2.719339
0.039084 2.719358
0.039651 2.719457
0.040218 2.719607
0.040786 2.719746
0.041353 2.719821
0.041920 2.719808
0.042487 2.719710
0.043055 2.719549
0.043622 2.719351
0.044189 2.719144
0.044756 2.718945
0.045324 2.718765
0.045891 2.718608
0.046458 2.718472
0.047025 2.718354
0.047593 2.718251
0.048160 2.718160
0.048727 2.718082
0.049294 2.718019
0.049862 2.717976
0.050429 2.717955
0.050996 2.717960
0.051563 2.717993
0.052131 2.718053
0.052698 2.718138
0.053265 2.718239
0.053833 2.718346
0.054400 2.718442
0.054967 2.718511
0.055534 2.718535

0.055534 2.718535
0.056336 2.718534
0.057137 2.718512
0.057939 2.718435
0.058740 2.718280
0.059542 2.718045
0.060343 2.717731
0.061145 2.717337
0.061946 2.716864
0.062748 2.716313
0.063549 2.715692
0.064351 2.715024
0.065152 2.714358
0.065954 2.713779
0.066755 2.713396
0.067557 2.713296
0.068358 2.713522
0.069160 2.714092
0.069961 2.714967
0.070763 2.715980
0.071564 2.715840
0.072366 2.714744
0.073167 2.713585
0.073969 2.712633
0.074770 2.712367
0.075572 2.713016
0.076373 2.714129
0.077175 2.715095
0.077976 2.715432
0.078778 2.715272
0.079579 2.715855
0.080381 2.716649
0.081182 2.717458
0.081984 2.718415
0.082785 2.718909
0.083587 2.719176
0.084388 2.719715
0.085190 2.720248
0.085991 2.720610
0.086793 2.720962
0.087594 2.721322
0.088396 2.721589
0.089197 2.721709
0.089999 2.721421
0.090800 2.720577
0.091602 2.719784
0.092403 2.719124
0.093205 2.718575
0.094006 2.718207
0.094808 2.718080

0.094808 2.718080
0.095610 2.718019
0.096412 2.717865
0.097214 2.717692
0.098016 2.717617
0.098818 2.717777
0.099621 2.718262
0.100423 2.719054
0.101225 2.720092
0.102027 2.720764
0.102829 2.719153
0.103631 2.718586
0.104433 2.718994
0.105235 2.718920
0.106038 2.718265
0.106840 2.716914
0.107642 2.715142
0.108444 2.713605
0.109246 2.712608
0.110048 2.711857
0.110850 2.710625
0.111653 2.709232
0.112455 2.708497
0.113257 2.708215
0.114059 2.708143
0.114861 2.708197
0.115663 2.708343
0.116465 2.708553
0.117267 2.708807
0.118070 2.709101
0.118872 2.709440
0.119674 2.709819
0.120476 2.710206
0.121278 2.710545
0.122080 2.710810
0.122882 2.711030
0.123685 2.711254
0.124487 2.711512
0.125289 2.711804
0.126091 2.712100
0.126893 2.712343
0.127695 2.712455
0.128497 2.712388
0.129300 2.712193
0.130102 2.711965
0.130904 2.711771
0.131706 2.711645
0.132508 2.711581
0.133310 2.711557
0.134112 2.711552

0.134112 2.711552
0.134680 2.711520
0.135247 2.711447
0.135814 2.711402
0.136381 2.711475
0.136949 2.711713
0.137516 2.712134
0.138083 2.712764
0.138650 2.713559
0.139218 2.714355
0.139785 2.714944
0.140352 2.715237
0.140919 2.715363
0.141487 2.715590
0.142054 2.716075
0.142621 2.716536
0.143188 2.716131
0.143756 2.714387
0.144323 2.712350
0.144890 2.711282
0.145457 2.711317
0.146025 2.712041
0.146592 2.712913
0.147159 2.713654
0.147726 2.714106
0.148294 2.714264
0.148861 2.714275
0.149428 2.714352
0.149996 2.714965
0.150563 2.716030
0.151130 2.716827
0.151697 2.717346
0.152264 2.717724
0.152832 2.718047
0.153399 2.718352
0.153966 2.718655
0.154533 2.718955
0.155101 2.719247
0.155668 2.719524
0.156235 2.719777
0.156803 2.719999
0.157370 2.720187
0.157937 2.720341
0.158504 2.720462
0.159072 2.720554
0.159639 2.720625
0.160206 2.720676
0.160773 2.720712
0.161341 2.720734
0.161908 2.720741


0.000000 2.723412
0.000566 2.723385
0.001132 2.723314
0.001698 2.723225
0.002264 2.723143
0.002831 2.723084
0.003397 2.723060
0.003963 2.723082
0.004529 2.723163
0.005095 2.723305
0.005661 2.723429
0.006227 2.723080
0.006793 2.722306
0.007359 2.721741
0.007925 2.721531
0.008492 2.721567
0.009058 2.721560
0.009624 2.721123
0.010190 2.720734
0.010756 2.720613
0.011322 2.720589
0.011888 2.720480
0.012454 2.720279
0.013020 2.720051
0.013586 2.719837
0.014152 2.719653
0.014719 2.719507
0.015285 2.719409
0.015851 2.719374
0.016417 2.719425
0.016983 2.719576
0.017549 2.719816
0.018115 2.720102
0.018681 2.720386
0.019247 2.720636
0.019813 2.720844
0.020379 2.721015
0.020946 2.721158
0.021512 2.721286
0.022078 2.721408
0.022644 2.721531
0.023210 2.721659
0.023776 2.721792
0.024342 2.721931
0.024908 2.722070
0.025474 2.722204
0.026041 2.722324
0.026607 2.722420
0.027173 2.722483
0.027739 2.722505

0.027739 2.722505
0.028306 2.722519
0.028873 2.722577
0.029441 2.722627
0.030008 2.722420
0.030575 2.721897
0.031142 2.721244
0.031710 2.720728
0.032277 2.720864
0.032844 2.721720
0.033411 2.722853
0.033979 2.724032
0.034546 2.725051
0.035113 2.725611
0.035680 2.725546
0.036248 2.725261
0.036815 2.725279
0.037382 2.725481
0.037949 2.725653
0.038517 2.725832
0.039084 2.725998
0.039651 2.726076
0.040218 2.726042
0.040786 2.725930
0.041353 2.725778
0.041920 2.725582
0.042487 2.725313
0.043055 2.724955
0.043622 2.724517
0.044189 2.724022
0.044756 2.723494
0.045324 2.722956
0.045891 2.722432
0.046458 2.721941
0.047025 2.721499
0.047593 2.721115
0.048160 2.720794
0.048727 2.720535
0.049294 2.720331
0.049862 2.720175
0.050429 2.720058
0.050996 2.719970
0.051563 2.719904
0.052131 2.719852
0.052698 2.719809
0.053265 2.719772
0.053833 2.719738
0.054400 2.719708
0.054967 2.719687
0.055534 2.719679

0.055534 2.719679
0.056336 2.719703
0.057137 2.719784
0.057939 2.719924
0.058740 2.720113
0.059542 2.720325
0.060343 2.720543
0.061145 2.720751
0.061946 2.720944
0.062748 2.721110
0.063549 2.721236
0.064351 2.721295
0.065152 2.721249
0.065954 2.721060
0.066755 2.720712
0.067557 2.720216
0.068358 2.719594
0.069160 2.718866
0.069961 2.718042
0.070763 2.717193
0.071564 2.717488
0.072366 2.718597
0.073167 2.719464
0.073969 2.719743
0.074770 2.719422
0.075572 2.718844
0.076373 2.718396
0.077175 2.718453
0.077976 2.718904
0.078778 2.719055
0.079579 2.719028
0.080381 2.719093
0.081182 2.719274
0.081984 2.719605
0.082785 2.720828
0.083587 2.722758
0.084388 2.724534
0.085190 2.725269
0.085991 2.725223
0.086793 2.725256
0.087594 2.725420
0.088396 2.724998
0.089197 2.723813
0.089999 2.722987
0.090800 2.722969
0.091602 2.723186
0.092403 2.723341
0.093205 2.723399
0.094006 2.723411
0.094808 2.723412

0.094808 2.723412
0.095610 2.723473
0.096412 2.723654
0.097214 2.723945
0.098016 2.724294
0.098818 2.724495
0.099621 2.724147
0.100423 2.723329
0.101225 2.722229
0.102027 2.721374
0.102829 2.722484
0.103631 2.723251
0.104433 2.723299
0.105235 2.722391
0.106038 2.720770
0.106840 2.718968
0.107642 2.717159
0.108444 2.715457
0.109246 2.714244
0.110048 2.713407
0.110850 2.712911
0.111653 2.712893
0.112455 2.712992
0.113257 2.712999
0.114059 2.712887
0.114861 2.712724
0.115663 2.712553
0.116465 2.712389
0.117267 2.712250
0.118070 2.712147
0.118872 2.712095
0.119674 2.712114
0.120476 2.712239
0.121278 2.712510
0.122080 2.712926
0.122882 2.713418
0.123685 2.713882
0.124487 2.714204
0.125289 2.714312
0.126091 2.714246
0.126893 2.714116
0.127695 2.714040
0.128497 2.714091
0.129300 2.714237
0.130102 2.714410
0.130904 2.714564
0.131706 2.714671
0.132508 2.714719
0.133310 2.714720
0.134112 2.714713

0.134112 2.714713
0.134680 2.714833
0.135247 2.715156
0.135814 2.715624
0.136381 2.716226
0.136949 2.716932
0.137516 2.717627
0.138083 2.718204
0.138650 2.718676
0.139218 2.719132
0.139785 2.719649
0.140352 2.720208
0.140919 2.720682
0.141487 2.720960
0.142054 2.721008
0.142621 2.720878
0.143188 2.720590
0.143756 2.719827
0.144323 2.718769
0.144890 2.717777
0.145457 2.717082
0.146025 2.716724
0.146592 2.716614
0.147159 2.716674
0.147726 2.716882
0.148294 2.717201
0.148861 2.717572
0.149428 2.717983
0.149996 2.718500
0.150563 2.719243
0.151130 2.720267
0.151697 2.721423
0.152264 2.722516
0.152832 2.723420
0.153399 2.724077
0.153966 2.724481
0.154533 2.724674
0.155101 2.724715
0.155668 2.724662
0.156235 2.724556
0.156803 2.724434
0.157370 2.724317
0.157937 2.724221
0.158504 2.724152
0.159072 2.724110
0.159639 2.724088
0.160206 2.724081
0.160773 2.724081
0.161341 2.724083
0.161908 2.724085


0.000000 2.726588
0.000566 2.726645
0.001132 2.726793
0.001698 2.726962
0.002264 2.727071
0.002831 2.727050
0.003397 2.726862
0.003963 2.726500
0.004529 2.725968
0.005095 2.725285
0.005661 2.724539
0.006227 2.724167
0.006793 2.724130
0.007359 2.723909
0.007925 2.723453
0.008492 2.722853
0.009058 2.722342
0.009624 2.722331
0.010190 2.722447
0.010756 2.722530
0.011322 2.722706
0.011888 2.723091
0.012454 2.723627
0.013020 2.724175
0.013586 2.724593
0.014152 2.724773
0.014719 2.724734
0.015285 2.724603
0.015851 2.724481
0.016417 2.724414
0.016983 2.724409
0.017549 2.724453
0.018115 2.724522
0.018681 2.724589
0.019247 2.724640
0.019813 2.724672
0.020379 2.724691
0.020946 2.724704
0.021512 2.724712
0.022078 2.724716
0.022644 2.724715
0.023210 2.724710
0.023776 2.724698
0.024342 2.724679
0.024908 2.724655
0.025474 2.724625
0.026041 2.724595
0.026607 2.724567
0.027173 2.724547
0.027739 2.724539

0.027739 2.724539
0.028306 2.724523
0.028873 2.724497
0.029441 2.724604
0.030008 2.725104
0.030575 2.725924
0.031142 2.726703
0.031710 2.727194
0.032277 2.727398
0.032844 2.727430
0.033411 2.727381
0.033979 2.727300
0.034546 2.727225
0.035113 2.727225
0.035680 2.727269
0.036248 2.727188
0.036815 2.727138
0.037382 2.727400
0.037949 2.728048
0.038517 2.728867
0.039084 2.729444
0.039651 2.729451
0.040218 2.729180
0.040786 2.728859
0.041353 2.728546
0.041920 2.728301
0.042487 2.728183
0.043055 2.728201
0.043622 2.728305
0.044189 2.728422
0.044756 2.728492
0.045324 2.728496
0.045891 2.728441
0.046458 2.728348
0.047025 2.728234
0.047593 2.728108
0.048160 2.727976
0.048727 2.727843
0.049294 2.727711
0.049862 2.727580
0.050429 2.727451
0.050996 2.727325
0.051563 2.727202
0.052131 2.727082
0.052698 2.726967
0.053265 2.726860
0.053833 2.726764
0.054400 2.726687
0.054967 2.726637
0.055534 2.726620

0.055534 2.726620
0.056336 2.726612
0.057137 2.726587
0.057939 2.726539
0.058740 2.726462
0.059542 2.726350
0.060343 2.726203
0.061145 2.726021
0.061946 2.725807
0.062748 2.725569
0.063549 2.725320
0.064351 2.725089
0.065152 2.724915
0.065954 2.724836
0.066755 2.724867
0.067557 2.724987
0.068358 2.725151
0.069160 2.725309
0.069961 2.725403
0.070763 2.725383
0.071564 2.725234
0.072366 2.725022
0.073167 2.724958
0.073969 2.725345
0.074770 2.726160
0.075572 2.726549
0.076373 2.725815
0.077175 2.725125
0.077976 2.725374
0.078778 2.726664
0.079579 2.728011
0.080381 2.728932
0.081182 2.729593
0.081984 2.729998
0.082785 2.729464
0.083587 2.728264
0.084388 2.727177
0.085190 2.726885
0.085991 2.727026
0.086793 2.726770
0.087594 2.726095
0.088396 2.725700
0.089197 2.725817
0.089999 2.725816
0.090800 2.725762
0.091602 2.725795
0.092403 2.725995
0.093205 2.726284
0.094006 2.726509
0.094808 2.726588

0.094808 2.726588
0.095610 2.726614
0.096412 2.726638
0.097214 2.726543
0.098016 2.726287
0.098818 2.726069
0.099621 2.726299
0.100423 2.726853
0.101225 2.727417
0.102027 2.727763
0.102829 2.727607
0.103631 2.726738
0.104433 2.725544
0.105235 2.724492
0.106038 2.723530
0.106840 2.722502
0.107642 2.721486
0.108444 2.720486
0.109246 2.719439
0.110048 2.718320
0.110850 2.717290
0.111653 2.716437
0.112455 2.715808
0.113257 2.715502
0.114059 2.715491
0.114861 2.715651
0.115663 2.715891
0.116465 2.716161
0.117267 2.716418
0.118070 2.716622
0.118872 2.716750
0.119674 2.716797
0.120476 2.716777
0.121278 2.716705
0.122080 2.716604
0.122882 2.716500
0.123685 2.716445
0.124487 2.716516
0.125289 2.716774
0.126091 2.717188
0.126893 2.717675
0.127695 2.718171
0.128497 2.718615
0.129300 2.718859
0.130102 2.718566
0.130904 2.717936
0.131706 2.717322
0.132508 2.716846
0.133310 2.716557
0.134112 2.716462

0.134112 2.716462
0.134680 2.716530
0.135247 2.716743
0.135814 2.717118
0.136381 2.717648
0.136949 2.718322
0.137516 2.719169
0.138083 2.720187
0.138650 2.721278
0.139218 2.722330
0.139785 2.723270
0.140352 2.724058
0.140919 2.724637
0.141487 2.724891
0.142054 2.724689
0.142621 2.724032
0.143188 2.723477
0.143756 2.723967
0.144323 2.725071
0.144890 2.725011
0.145457 2.723834
0.146025 2.722941
0.146592 2.722375
0.147159 2.722154
0.147726 2.722288
0.148294 2.722731
0.148861 2.723369
0.149428 2.724070
0.149996 2.724728
0.150563 2.725290
0.151130 2.725742
0.151697 2.726095
0.152264 2.726371
0.152832 2.726590
0.153399 2.726759
0.153966 2.726861
0.154533 2.726874
0.155101 2.726795
0.155668 2.726649
0.156235 2.726464
0.156803 2.726262
0.157370 2.726056
0.157937 2.725854
0.158504 2.725664
0.159072 2.725491
0.159639 2.725340
0.160206 2.725215
0.160773 2.725122
0.161341 2.725065
0.161908 2.725045


0.000000 2.730363
0.000566 2.730369
0.001132 2.730398
0.001698 2.730473
0.002264 2.730620
0.002831 2.730840
0.003397 2.731097
0.003963 2.731329
0.004529 2.731457
0.005095 2.731389
0.005661 2.731032
0.006227 2.730415
0.006793 2.729759
0.007359 2.729150
0.007925 2.728334
0.008492 2.727321
0.009058 2.726470
0.009624 2.725993
0.010190 2.725909
0.010756 2.726118
0.011322 2.726442
0.011888 2.726717
0.012454 2.726855
0.013020 2.726876
0.013586 2.726889
0.014152 2.727028
0.014719 2.727311
0.015285 2.727636
0.015851 2.727879
0.016417 2.727921
0.016983 2.727773
0.017549 2.727577
0.018115 2.727434
0.018681 2.727382
0.019247 2.727421
0.019813 2.727530
0.020379 2.727680
0.020946 2.727844
0.021512 2.728002
0.022078 2.728139
0.022644 2.728246
0.023210 2.728318
0.023776 2.728354
0.024342 2.728355
0.024908 2.728330
0.025474 2.728287
0.026041 2.728238
0.026607 2.728194
0.027173 2.728163
0.027739 2.728153

0.027739 2.728153
0.028306 2.728214
0.028873 2.728399
0.029441 2.728705
0.030008 2.729128
0.030575 2.729679
0.031142 2.730413
0.031710 2.731358
0.032277 2.732331
0.032844 2.733015
0.033411 2.733179
0.033979 2.732889
0.034546 2.732366
0.035113 2.731803
0.035680 2.731458
0.036248 2.731474
0.036815 2.731685
0.037382 2.731860
0.037949 2.731867
0.038517 2.731728
0.039084 2.731769
0.039651 2.732196
0.040218 2.732471
0.040786 2.732381
0.041353 2.732163
0.041920 2.731977
0.042487 2.731840
0.043055 2.731728
0.043622 2.731645
0.044189 2.731638
0.044756 2.731757
0.045324 2.732011
0.045891 2.732372
0.046458 2.732799
0.047025 2.733254
0.047593 2.733700
0.048160 2.734095
0.048727 2.734368
0.049294 2.734430
0.049862 2.734247
0.050429 2.733887
0.050996 2.733435
0.051563 2.732951
0.052131 2.732469
0.052698 2.732019
0.053265 2.731621
0.053833 2.731294
0.054400 2.731051
0.054967 2.730902
0.055534 2.730852

0.055534 2.730852
0.056336 2.730892
0.057137 2.731013
0.057939 2.731205
0.058740 2.731453
0.059542 2.731727
0.060343 2.731986
0.061145 2.732182
0.061946 2.732272
0.062748 2.732232
0.063549 2.732069
0.064351 2.731809
0.065152 2.731483
0.065954 2.731115
0.066755 2.730720
0.067557 2.730319
0.068358 2.729935
0.069160 2.729607
0.069961 2.729380
0.070763 2.729301
0.071564 2.729376
0.072366 2.729535
0.073167 2.729600
0.073969 2.729333
0.074770 2.728747
0.075572 2.728583
0.076373 2.729557
0.077175 2.730753
0.077976 2.731710
0.078778 2.732194
0.079579 2.732620
0.080381 2.732752
0.081182 2.732301
0.081984 2.731827
0.082785 2.732139
0.083587 2.732835
0.084388 2.733290
0.085190 2.733778
0.085991 2.734081
0.086793 2.733924
0.087594 2.733490
0.088396 2.732945
0.089197 2.732387
0.089999 2.731858
0.090800 2.731358
0.091602 2.730893
0.092403 2.730513
0.093205 2.730299
0.094006 2.730298
0.094808 2.730363

0.094808 2.730363
0.095610 2.730294
0.096412 2.730205
0.097214 2.730253
0.098016 2.730450
0.098818 2.730670
0.099621 2.730773
0.100423 2.730676
0.101225 2.730360
0.102027 2.729871
0.102829 2.729431
0.103631 2.729424
0.104433 2.729819
0.105235 2.730356
0.106038 2.730745
0.106840 2.730290
0.107642 2.728584
0.108444 2.726166
0.109246 2.723576
0.110048 2.721604
0.110850 2.720611
0.111653 2.720282
0.112455 2.720220
0.113257 2.720233
0.114059 2.720280
0.114861 2.720374
0.115663 2.720534
0.116465 2.720779
0.117267 2.721133
0.118070 2.721615
0.118872 2.722228
0.119674 2.722941
0.120476 2.723696
0.121278 2.724416
0.122080 2.725003
0.122882 2.725338
0.123685 2.725324
0.124487 2.724967
0.125289 2.724357
0.126091 2.723587
0.126893 2.722724
0.127695 2.721826
0.128497 2.720958
0.129300 2.720282
0.130102 2.720152
0.130904 2.720387
0.131706 2.720660
0.132508 2.720883
0.133310 2.721025
0.134112 2.721073

0.134112 2.721073
0.134680 2.721217
0.135247 2.721635
0.135814 2.722290
0.136381 2.723138
0.136949 2.724125
0.137516 2.725171
0.138083 2.726087
0.138650 2.726586
0.139218 2.726851
0.139785 2.727130
0.140352 2.727470
0.140919 2.727856
0.141487 2.728261
0.142054 2.728635
0.142621 2.728891
0.143188 2.728880
0.143756 2.728205
0.144323 2.726768
0.144890 2.726413
0.145457 2.727181
0.146025 2.727738
0.146592 2.728156
0.147159 2.728517
0.147726 2.728868
0.148294 2.729238
0.148861 2.729639
0.149428 2.730073
0.149996 2.730518
0.150563 2.730922
0.151130 2.731212
0.151697 2.731329
0.152264 2.731285
0.152832 2.731156
0.153399 2.731034
0.153966 2.730990
0.154533 2.731056
0.155101 2.731220
0.155668 2.731447
0.156235 2.731703
0.156803 2.731963
0.157370 2.732215
0.157937 2.732450
0.158504 2.732663
0.159072 2.732851
0.159639 2.733011
0.160206 2.733139
0.160773 2.733232
0.161341 2.733290
0.161908 2.733309


0.000000 2.732205
0.000566 2.732245
0.001132 2.732362
0.001698 2.732546
0.002264 2.732784
0.002831 2.733060
0.003397 2.733344
0.003963 2.733587
0.004529 2.733704
0.005095 2.733606
0.005661 2.733297
0.006227 2.732850
0.006793 2.732261
0.007359 2.731594
0.007925 2.731150
0.008492 2.731014
0.009058 2.730980
0.009624 2.730935
0.010190 2.730872
0.010756 2.730834
0.011322 2.730882
0.011888 2.731063
0.012454 2.731360
0.013020 2.731636
0.013586 2.731662
0.014152 2.731337
0.014719 2.730803
0.015285 2.730251
0.015851 2.729837
0.016417 2.729693
0.016983 2.729817
0.017549 2.730077
0.018115 2.730378
0.018681 2.730682
0.019247 2.730970
0.019813 2.731234
0.020379 2.731463
0.020946 2.731650
0.021512 2.731787
0.022078 2.731870
0.022644 2.731898
0.023210 2.731879
0.023776 2.731830
0.024342 2.731765
0.024908 2.731700
0.025474 2.731643
0.026041 2.731598
0.026607 2.731566
0.027173 2.731547
0.027739 2.731540

0.027739 2.731540
0.028306 2.731514
0.028873 2.731463
0.029441 2.731445
0.030008 2.731526
0.030575 2.731760
0.031142 2.732179
0.031710 2.732768
0.032277 2.733486
0.032844 2.734196
0.033411 2.734830
0.033979 2.735544
0.034546 2.736354
0.035113 2.737200
0.035680 2.737853
0.036248 2.737995
0.036815 2.737746
0.037382 2.737309
0.037949 2.736827
0.038517 2.736449
0.039084 2.736234
0.039651 2.736200
0.040218 2.736375
